ticker,date,open,high,low,close
THETA,2020-07-26,0.261,0.2652,0.2456,0.2508
THETA,2020-07-27,0.2508,0.2579,0.2231,0.2382
THETA,2020-07-28,0.2382,0.2507,0.2369,0.25
THETA,2020-07-29,0.25,0.2606,0.248,0.2528
THETA,2020-07-30,0.2528,0.2618,0.2448,0.2571
THETA,2020-07-31,0.2553,0.2725,0.2496,0.2683
THETA,2020-08-01,0.2686,0.3072,0.2663,0.302
THETA,2020-08-02,0.302,0.3229,0.2621,0.28
THETA,2020-08-03,0.28,0.2966,0.2782,0.2872
THETA,2020-08-04,0.2889,0.3389,0.2834,0.324
THETA,2020-08-05,0.3225,0.3395,0.3079,0.3136
THETA,2020-08-06,0.3136,0.3214,0.3053,0.3163
THETA,2020-08-07,0.3164,0.3254,0.2914,0.3076
THETA,2020-08-08,0.3077,0.3296,0.3041,0.3284
THETA,2020-08-09,0.3284,0.3346,0.3105,0.3262
THETA,2020-08-10,0.3262,0.3937,0.3153,0.3714
THETA,2020-08-11,0.3715,0.3943,0.3271,0.3414
THETA,2020-08-12,0.3412,0.3964,0.3286,0.3819
THETA,2020-08-13,0.3821,0.421,0.3591,0.3888
THETA,2020-08-14,0.3888,0.4142,0.3821,0.4078
THETA,2020-08-15,0.4078,0.4079,0.3816,0.3872
THETA,2020-08-16,0.3869,0.3973,0.3696,0.3948
THETA,2020-08-17,0.3948,0.4094,0.3793,0.3936
THETA,2020-08-18,0.3936,0.4457,0.3848,0.4403
THETA,2020-08-19,0.4406,0.4629,0.394,0.4108
THETA,2020-08-20,0.4106,0.4542,0.4024,0.4476
THETA,2020-08-21,0.4477,0.4785,0.4147,0.4208
THETA,2020-08-22,0.4209,0.4478,0.4022,0.4433
THETA,2020-08-23,0.4431,0.4848,0.442,0.4684
THETA,2020-08-24,0.4684,0.5871,0.4683,0.5459
THETA,2020-08-25,0.5456,0.5594,0.4676,0.4901
THETA,2020-08-26,0.49,0.5469,0.4861,0.5037
THETA,2020-08-27,0.5037,0.504,0.4275,0.4439
THETA,2020-08-28,0.4447,0.4878,0.4324,0.4704
THETA,2020-08-29,0.4703,0.5215,0.4657,0.5198
THETA,2020-08-30,0.5199,0.5445,0.496,0.4977
THETA,2020-08-31,0.4971,0.5135,0.4828,0.4839
THETA,2020-09-01,0.484,0.5127,0.4697,0.5005
THETA,2020-09-02,0.5005,0.5103,0.4493,0.4771
THETA,2020-09-03,0.4771,0.4837,0.4099,0.4415
THETA,2020-09-04,0.4416,0.4429,0.3724,0.4136
THETA,2020-09-05,0.414,0.4581,0.3717,0.3829
THETA,2020-09-06,0.3829,0.4306,0.3723,0.4277
THETA,2020-09-07,0.4287,0.4339,0.3828,0.4056
THETA,2020-09-08,0.4056,0.4354,0.3925,0.4039
THETA,2020-09-09,0.4031,0.4861,0.3885,0.471
THETA,2020-09-10,0.471,0.508,0.4673,0.4823
THETA,2020-09-11,0.4827,0.4973,0.4563,0.4964
THETA,2020-09-12,0.4965,0.5467,0.4927,0.5458
THETA,2020-09-13,0.545,0.5495,0.4971,0.524
THETA,2020-09-14,0.5237,0.5662,0.5224,0.5368
THETA,2020-09-15,0.5372,0.5624,0.5232,0.5436
THETA,2020-09-16,0.5439,0.5459,0.5004,0.5188
THETA,2020-09-17,0.5188,0.5538,0.5072,0.5488
THETA,2020-09-18,0.5483,0.6022,0.5362,0.5669
THETA,2020-09-19,0.5667,0.6113,0.5588,0.5854
THETA,2020-09-20,0.5854,0.5903,0.5358,0.5495
THETA,2020-09-21,0.5494,0.5953,0.526,0.5827
THETA,2020-09-22,0.5827,0.5844,0.5362,0.5751
THETA,2020-09-23,0.5749,0.5911,0.5421,0.559
THETA,2020-09-24,0.5588,0.6458,0.5488,0.6299
THETA,2020-09-25,0.629,0.6884,0.6281,0.6519
THETA,2020-09-26,0.6522,0.7319,0.6456,0.7008
THETA,2020-09-27,0.6987,0.7523,0.6684,0.7276
THETA,2020-09-28,0.7276,0.7596,0.7089,0.7379
THETA,2020-09-29,0.7379,0.7755,0.7097,0.7592
THETA,2020-09-30,0.7597,0.7991,0.7085,0.7275
THETA,2020-10-01,0.7276,0.7593,0.6841,0.7218
THETA,2020-10-02,0.7219,0.7372,0.6537,0.6782
THETA,2020-10-03,0.6789,0.7779,0.6744,0.7471
THETA,2020-10-04,0.7479,0.7934,0.7298,0.7614
THETA,2020-10-05,0.762,0.7765,0.743,0.7493
THETA,2020-10-06,0.7492,0.7512,0.6752,0.6807
THETA,2020-10-07,0.6807,0.7499,0.66,0.7265
THETA,2020-10-08,0.7264,0.7418,0.6895,0.7108
THETA,2020-10-09,0.7108,0.7474,0.6959,0.7187
THETA,2020-10-10,0.7197,0.7755,0.714,0.7703
THETA,2020-10-11,0.77,0.7807,0.7247,0.7268
THETA,2020-10-12,0.7266,0.7542,0.7178,0.7439
THETA,2020-10-13,0.7438,0.7684,0.7221,0.7499
THETA,2020-10-14,0.7499,0.7605,0.7193,0.728
THETA,2020-10-15,0.7279,0.738,0.6747,0.6941
THETA,2020-10-16,0.6941,0.7037,0.6571,0.6667
THETA,2020-10-17,0.6666,0.6683,0.6147,0.6163
THETA,2020-10-18,0.6165,0.672,0.6165,0.6706
THETA,2020-10-19,0.6705,0.6757,0.634,0.6382
THETA,2020-10-20,0.6388,0.6401,0.5759,0.5996
THETA,2020-10-21,0.5997,0.6617,0.5944,0.6548
THETA,2020-10-22,0.6545,0.6735,0.6356,0.6552
THETA,2020-10-23,0.6551,0.6694,0.6215,0.6354
THETA,2020-10-24,0.6329,0.7192,0.6329,0.7133
THETA,2020-10-25,0.7137,0.7344,0.6885,0.6957
THETA,2020-10-26,0.6957,0.7161,0.6444,0.6614
THETA,2020-10-27,0.6613,0.6706,0.6339,0.65
THETA,2020-10-28,0.6501,0.6622,0.6089,0.6233
THETA,2020-10-29,0.6235,0.6334,0.5843,0.5857
THETA,2020-10-30,0.5856,0.6331,0.5817,0.6178
THETA,2020-10-31,0.6177,0.6207,0.5989,0.6141
THETA,2020-11-01,0.6141,0.6203,0.5869,0.613
THETA,2020-11-02,0.6131,0.6397,0.5917,0.595
THETA,2020-11-03,0.5951,0.6043,0.5674,0.5841
THETA,2020-11-04,0.5842,0.5982,0.5549,0.5896
THETA,2020-11-05,0.59,0.6342,0.5757,0.6266
THETA,2020-11-06,0.6269,0.6875,0.6245,0.6828
THETA,2020-11-07,0.6828,0.7157,0.6164,0.6408
THETA,2020-11-08,0.6407,0.6755,0.632,0.6595
THETA,2020-11-09,0.6599,0.6744,0.6104,0.637
THETA,2020-11-10,0.637,0.6587,0.6233,0.6484
THETA,2020-11-11,0.6482,0.655,0.6231,0.6231
THETA,2020-11-12,0.6223,0.6287,0.5908,0.6016
THETA,2020-11-13,0.6014,0.6267,0.5958,0.6266
THETA,2020-11-14,0.6272,0.638,0.599,0.6143
THETA,2020-11-15,0.6144,0.624,0.5986,0.6071
THETA,2020-11-16,0.6065,0.6331,0.6014,0.6204
THETA,2020-11-17,0.6203,0.6563,0.619,0.6483
THETA,2020-11-18,0.6483,0.68,0.6138,0.6287
THETA,2020-11-19,0.6287,0.6416,0.6189,0.6189
THETA,2020-11-20,0.6189,0.6564,0.6162,0.6389
THETA,2020-11-21,0.6388,0.7092,0.6289,0.6933
THETA,2020-11-22,0.693,0.7095,0.6298,0.6599
THETA,2020-11-23,0.6587,0.6892,0.6483,0.6608
THETA,2020-11-24,0.6611,0.7507,0.6562,0.686
THETA,2020-11-25,0.6858,0.7523,0.6857,0.7003
THETA,2020-11-26,0.7003,0.7153,0.5765,0.6231
THETA,2020-11-27,0.6233,0.637,0.5791,0.6023
THETA,2020-11-28,0.6019,0.6332,0.5911,0.6243
THETA,2020-11-29,0.6243,0.6285,0.6001,0.6158
THETA,2020-11-30,0.6158,0.635,0.6068,0.635
THETA,2020-12-01,0.6352,0.6639,0.5915,0.6076
THETA,2020-12-02,0.6073,0.6475,0.604,0.6293
THETA,2020-12-03,0.6295,0.6676,0.6266,0.6564
THETA,2020-12-04,0.6568,0.7131,0.6529,0.6583
THETA,2020-12-05,0.6606,0.7347,0.657,0.7211
THETA,2020-12-06,0.7213,0.7431,0.6791,0.6894
THETA,2020-12-07,0.689,0.7031,0.6669,0.6829
THETA,2020-12-08,0.6824,0.771,0.6791,0.7267
THETA,2020-12-09,0.723,0.7944,0.7109,0.717
THETA,2020-12-10,0.717,0.7257,0.6904,0.7008
THETA,2020-12-11,0.7008,0.7041,0.6375,0.6862
THETA,2020-12-12,0.6861,0.7172,0.6803,0.7062
THETA,2020-12-13,0.707,0.7418,0.6828,0.7266
THETA,2020-12-14,0.7265,0.7689,0.7182,0.7475
THETA,2020-12-15,0.7475,0.7767,0.7347,0.7629
THETA,2020-12-16,0.7628,0.8557,0.742,0.8537
THETA,2020-12-17,0.8536,0.91,0.8248,0.8316
THETA,2020-12-18,0.8314,0.8975,0.7964,0.8914
THETA,2020-12-19,0.8924,0.9457,0.8914,0.9143
THETA,2020-12-20,0.9144,0.9494,0.8741,0.8962
THETA,2020-12-21,0.8971,0.9664,0.8765,0.9445
THETA,2020-12-22,0.9431,1.113,0.9231,1.072
THETA,2020-12-23,1.071,1.183,1.004,1.09
THETA,2020-12-24,1.09,1.217,0.9945,1.186
THETA,2020-12-25,1.186,1.341,1.168,1.268
THETA,2020-12-26,1.267,1.736,1.244,1.627
THETA,2020-12-27,1.628,1.711,1.314,1.389
THETA,2020-12-28,1.388,1.592,1.324,1.541
THETA,2020-12-29,1.541,1.611,1.355,1.4
THETA,2020-12-30,1.398,1.633,1.392,1.596
THETA,2020-12-31,1.595,1.89,1.534,1.875
THETA,2021-01-01,1.876,2.295,1.8,2.053
THETA,2021-01-02,2.052,2.506,1.934,2.396
THETA,2021-01-03,2.396,2.417,2.067,2.177
THETA,2021-01-04,2.177,2.26,1.785,1.936
THETA,2021-01-05,1.932,2.349,1.897,2.206
THETA,2021-01-06,2.204,2.318,2.083,2.185
THETA,2021-01-07,2.184,2.194,1.899,2.039
THETA,2021-01-08,2.037,2.044,1.79,1.941
THETA,2021-01-09,1.942,2.198,1.893,2.031
THETA,2021-01-10,2.032,2.106,1.848,1.97
THETA,2021-01-11,1.969,1.999,1.47,1.8
THETA,2021-01-12,1.799,2.001,1.737,1.814
THETA,2021-01-13,1.814,2.151,1.77,2.051
THETA,2021-01-14,2.054,2.254,2.017,2.148
THETA,2021-01-15,2.148,2.201,1.88,2.084
THETA,2021-01-16,2.083,2.281,1.981,2.069
THETA,2021-01-17,2.069,2.105,1.937,2.036
THETA,2021-01-18,2.035,2.086,1.97,1.99
THETA,2021-01-19,1.99,2.108,1.987,2.042
THETA,2021-01-20,2.042,2.043,1.851,1.999
THETA,2021-01-21,2.0,2.044,1.713,1.762
THETA,2021-01-22,1.762,1.981,1.609,1.898
THETA,2021-01-23,1.897,2.022,1.87,1.922
THETA,2021-01-24,1.922,2.015,1.897,1.944
THETA,2021-01-25,1.944,2.293,1.932,2.101
THETA,2021-01-26,2.099,2.412,2.063,2.278
THETA,2021-01-27,2.278,2.342,1.961,2.01
THETA,2021-01-28,2.01,2.104,1.937,2.018
THETA,2021-01-29,2.018,2.178,1.971,2.056
THETA,2021-01-30,2.056,2.081,1.987,2.008
THETA,2021-01-31,2.008,2.036,1.886,1.922
THETA,2021-02-01,1.922,2.036,1.851,2.018
THETA,2021-02-02,2.018,2.266,2.006,2.169
THETA,2021-02-03,2.165,2.279,2.13,2.158
THETA,2021-02-04,2.158,2.23,2.107,2.162
THETA,2021-02-05,2.161,2.581,2.123,2.462
THETA,2021-02-06,2.463,2.498,2.201,2.303
THETA,2021-02-07,2.306,2.332,2.119,2.296
THETA,2021-02-08,2.298,2.786,2.279,2.74
THETA,2021-02-09,2.741,3.049,2.739,2.97
THETA,2021-02-10,2.974,3.054,2.635,2.88
THETA,2021-02-11,2.88,3.055,2.797,2.941
THETA,2021-02-12,2.942,3.09,2.874,3.052
THETA,2021-02-13,3.05,3.461,2.966,3.365
THETA,2021-02-14,3.363,3.492,3.099,3.286
THETA,2021-02-15,3.284,3.718,3.041,3.494
THETA,2021-02-16,3.5,3.594,3.218,3.394
THETA,2021-02-17,3.386,3.577,3.239,3.492
THETA,2021-02-18,3.492,3.633,3.477,3.524
THETA,2021-02-19,3.524,3.786,3.502,3.684
THETA,2021-02-20,3.688,3.917,3.586,3.586
THETA,2021-02-21,3.604,3.748,3.516,3.534
THETA,2021-02-22,3.535,3.579,2.869,3.34
THETA,2021-02-23,3.34,3.36,2.697,3.041
THETA,2021-02-24,3.038,3.496,2.908,3.244
THETA,2021-02-25,3.251,3.426,2.995,3.049
THETA,2021-02-26,3.056,3.156,2.869,2.983
THETA,2021-02-27,2.98,3.247,2.973,3.136
THETA,2021-02-28,3.125,3.192,2.833,3.151
THETA,2021-03-01,3.151,3.272,3.089,3.252
THETA,2021-03-02,3.251,3.884,3.247,3.69
THETA,2021-03-03,3.685,4.003,3.642,3.947
THETA,2021-03-04,3.948,4.5,3.858,4.336
THETA,2021-03-05,4.341,4.723,4.037,4.089
THETA,2021-03-06,4.089,4.199,3.839,4.199
THETA,2021-03-07,4.198,4.478,4.141,4.329
THETA,2021-03-08,4.332,4.987,4.263,4.855
THETA,2021-03-09,4.862,5.489,4.861,5.448
THETA,2021-03-10,5.451,6.433,5.237,6.287
THETA,2021-03-11,6.285,8.007,6.243,7.245
THETA,2021-03-12,7.248,7.58,6.277,7.141
THETA,2021-03-13,7.158,7.17,6.416,6.878
THETA,2021-03-14,6.877,7.714,6.601,7.473
THETA,2021-03-15,7.461,7.613,6.631,6.842
THETA,2021-03-16,6.839,7.536,6.381,7.024
THETA,2021-03-17,7.016,7.835,6.77,7.63
THETA,2021-03-18,7.619,8.5,7.468,8.466
THETA,2021-03-19,8.433,8.967,8.185,8.263
THETA,2021-03-20,8.261,8.553,8.038,8.436
THETA,2021-03-21,8.435,9.721,8.264,9.624
THETA,2021-03-22,9.632,10.72,9.461,9.947
THETA,2021-03-23,9.956,14.55,9.905,13.2
THETA,2021-03-24,13.23,14.91,10.82,11.23
THETA,2021-03-25,11.18,13.34,10.41,12.68
THETA,2021-03-26,12.67,13.6,11.92,12.23
THETA,2021-03-27,12.23,12.67,11.52,11.92
THETA,2021-03-28,11.91,13.0,11.57,12.99
THETA,2021-03-29,12.99,13.94,12.76,13.04
THETA,2021-03-30,13.04,13.33,12.69,13.07
THETA,2021-03-31,13.07,13.55,11.85,12.31
THETA,2021-04-01,12.29,12.47,11.38,11.56
THETA,2021-04-02,11.52,12.23,11.22,11.89
THETA,2021-04-03,11.87,12.56,11.39,11.43
THETA,2021-04-04,11.44,11.81,11.24,11.77
THETA,2021-04-05,11.77,11.88,11.28,11.65
THETA,2021-04-06,11.65,11.86,11.42,11.63
THETA,2021-04-07,11.62,13.72,11.56,12.08
THETA,2021-04-08,12.09,13.38,11.84,12.94
THETA,2021-04-09,12.93,13.17,12.31,12.86
THETA,2021-04-10,12.86,13.09,12.04,12.28
THETA,2021-04-11,12.29,12.57,12.0,12.22
THETA,2021-04-12,12.22,12.35,11.82,12.03
THETA,2021-04-13,12.03,12.5,11.84,12.35
THETA,2021-04-14,12.36,12.82,11.51,11.91
THETA,2021-04-15,11.91,12.55,11.89,12.43
THETA,2021-04-16,12.44,15.7,11.99,13.91
THETA,2021-04-17,13.88,14.97,12.95,13.85
THETA,2021-04-18,13.85,13.9,9.574,11.75
THETA,2021-04-19,11.77,12.55,10.39,11.04
THETA,2021-04-20,11.05,11.97,9.867,11.97
THETA,2021-04-21,11.98,12.21,11.13,11.34
THETA,2021-04-22,11.35,11.47,9.692,10.24
THETA,2021-04-23,10.21,10.33,7.419,9.576
THETA,2021-04-24,9.557,9.994,8.544,8.957
THETA,2021-04-25,8.981,9.689,8.301,8.397
THETA,2021-04-26,8.436,11.32,8.391,10.67
THETA,2021-04-27,10.68,11.77,10.47,11.31
THETA,2021-04-28,11.32,11.7,10.6,11.11
THETA,2021-04-29,11.11,11.54,10.42,10.82
THETA,2021-04-30,10.81,11.38,10.68,11.11
THETA,2021-05-01,11.12,11.63,11.11,11.37
THETA,2021-05-02,11.38,11.56,10.73,11.02
THETA,2021-05-03,11.02,12.21,10.91,11.65
THETA,2021-05-04,11.65,11.69,10.12,10.44
THETA,2021-05-05,10.44,11.11,10.06,10.83
THETA,2021-05-06,10.83,11.38,10.58,10.88
THETA,2021-05-07,10.9,12.67,10.82,11.59
THETA,2021-05-08,11.6,13.19,11.18,12.31
THETA,2021-05-09,12.29,13.17,11.42,11.93
THETA,2021-05-10,11.93,12.19,9.789,10.68
THETA,2021-05-11,10.67,10.94,10.08,10.69
THETA,2021-05-12,10.69,11.29,10.1,10.52
THETA,2021-05-13,10.52,10.53,8.52,9.455
THETA,2021-05-14,9.453,10.46,9.318,9.898
THETA,2021-05-15,9.906,10.11,9.288,9.684
THETA,2021-05-16,9.68,10.47,8.805,9.215
THETA,2021-05-17,9.215,10.56,8.567,9.733
THETA,2021-05-18,9.71,10.29,9.477,9.757
THETA,2021-05-19,9.758,9.935,4.219,6.328
THETA,2021-05-20,6.324,8.162,5.088,7.296
THETA,2021-05-21,7.302,7.771,5.472,6.183
THETA,2021-05-22,6.23,7.282,5.625,7.205
THETA,2021-05-23,7.206,7.297,4.583,5.877
THETA,2021-05-24,5.876,6.776,5.717,6.544
THETA,2021-05-25,6.544,7.264,5.935,6.627
THETA,2021-05-26,6.63,7.998,6.63,7.5
THETA,2021-05-27,7.499,8.085,6.883,7.877
THETA,2021-05-28,7.867,8.476,6.477,6.658
THETA,2021-05-29,6.66,6.989,5.936,6.337
THETA,2021-05-30,6.34,6.824,5.932,6.638
THETA,2021-05-31,6.639,6.9,6.051,6.892
THETA,2021-06-01,6.889,7.901,6.865,7.636
THETA,2021-06-02,7.644,8.164,7.472,8.008
THETA,2021-06-03,8.01,9.557,7.889,9.313
THETA,2021-06-04,9.31,10.4,8.064,9.244
THETA,2021-06-05,9.249,9.986,8.676,8.777
THETA,2021-06-06,8.745,9.298,8.745,8.763
THETA,2021-06-07,8.783,10.07,8.564,9.089
THETA,2021-06-08,9.081,9.17,8.059,8.879
THETA,2021-06-09,8.879,9.673,8.36,9.192
THETA,2021-06-10,9.205,9.501,8.527,8.7
THETA,2021-06-11,8.707,8.887,7.764,7.849
THETA,2021-06-12,7.835,8.231,7.358,7.941
THETA,2021-06-13,7.939,8.888,7.658,8.88
THETA,2021-06-14,8.888,9.428,8.597,8.999
THETA,2021-06-15,9.001,9.311,8.811,8.93
THETA,2021-06-16,8.931,9.1,8.569,8.948
THETA,2021-06-17,8.949,9.642,8.763,9.339
THETA,2021-06-18,9.343,10.08,8.518,8.879
THETA,2021-06-19,8.885,9.189,8.663,8.972
THETA,2021-06-20,8.97,9.041,8.071,8.738
THETA,2021-06-21,8.736,8.782,6.81,6.81
THETA,2021-06-22,6.81,7.302,5.261,6.198
THETA,2021-06-23,6.201,7.5,6.07,6.772
THETA,2021-06-24,6.752,7.243,6.612,7.065
THETA,2021-06-25,7.064,7.428,6.37,6.667
THETA,2021-06-26,6.674,6.926,6.125,6.355
THETA,2021-06-27,6.354,6.758,6.353,6.625
THETA,2021-06-28,6.628,7.134,6.614,7.044
THETA,2021-06-29,7.032,7.395,6.832,7.218
THETA,2021-06-30,7.216,7.268,6.439,6.983
THETA,2021-07-01,6.985,6.994,6.144,6.34
THETA,2021-07-02,6.341,6.396,5.762,6.092
THETA,2021-07-03,6.092,6.349,6.033,6.237
THETA,2021-07-04,6.231,6.552,6.041,6.517
THETA,2021-07-05,6.52,6.554,5.876,6.093
THETA,2021-07-06,6.093,6.262,5.94,6.022
THETA,2021-07-07,6.02,6.647,6.015,6.514
THETA,2021-07-08,6.515,6.796,6.088,6.104
THETA,2021-07-09,6.098,6.17,5.752,6.122
THETA,2021-07-10,6.125,6.197,5.785,5.897
THETA,2021-07-11,5.894,5.995,5.744,5.961
THETA,2021-07-12,5.969,5.992,5.446,5.574
THETA,2021-07-13,5.571,5.646,5.208,5.259
THETA,2021-07-14,5.258,5.295,4.72,5.158
THETA,2021-07-15,5.158,5.225,4.739,4.913
THETA,2021-07-16,4.901,4.97,4.382,4.586
THETA,2021-07-17,4.583,4.645,4.328,4.444
THETA,2021-07-18,4.444,4.623,4.344,4.504
THETA,2021-07-19,4.508,4.512,3.969,4.066
THETA,2021-07-20,4.062,4.18,3.502,3.758
THETA,2021-07-21,3.757,4.593,3.553,4.281
THETA,2021-07-22,4.28,4.814,4.227,4.682
THETA,2021-07-23,4.681,4.942,4.51,4.741
THETA,2021-07-24,4.746,5.76,4.739,5.539
THETA,2021-07-25,5.539,6.561,5.489,6.24
THETA,2021-07-26,6.236,6.873,5.576,5.676
THETA,2021-07-27,5.677,6.1,5.296,6.011
THETA,2021-07-28,6.019,6.183,5.622,5.786
THETA,2021-07-29,5.784,6.095,5.645,6.084
THETA,2021-07-30,6.091,6.102,5.669,5.924
THETA,2021-07-31,5.935,6.282,5.803,6.137
THETA,2021-08-01,6.136,6.287,5.91,6.003
THETA,2021-08-02,6.003,6.04,5.648,5.792
THETA,2021-08-03,5.791,5.896,5.562,5.82
THETA,2021-08-04,5.823,6.185,5.773,6.135
THETA,2021-08-05,6.134,6.946,5.963,6.944
THETA,2021-08-06,6.94,7.286,6.819,6.926
THETA,2021-08-07,6.921,7.184,6.72,6.842
THETA,2021-08-08,6.845,7.061,6.271,6.473
THETA,2021-08-09,6.47,6.927,6.125,6.755
THETA,2021-08-10,6.76,7.092,6.616,6.97
THETA,2021-08-11,6.967,7.586,6.871,7.335
THETA,2021-08-12,7.344,7.446,6.54,6.69
THETA,2021-08-13,6.689,7.295,6.557,7.071
THETA,2021-08-14,7.071,7.584,7.031,7.196
THETA,2021-08-15,7.199,7.475,6.972,7.407
THETA,2021-08-16,7.405,8.323,7.32,7.65
THETA,2021-08-17,7.651,8.08,6.986,7.018
THETA,2021-08-18,7.022,7.171,6.596,6.771
THETA,2021-08-19,6.761,7.206,6.634,7.182
THETA,2021-08-20,7.185,7.412,7.033,7.294
THETA,2021-08-21,7.295,7.684,7.126,7.332
THETA,2021-08-22,7.333,7.533,7.097,7.246
THETA,2021-08-23,7.244,7.823,7.209,7.759
THETA,2021-08-24,7.757,8.147,6.993,7.152
THETA,2021-08-25,7.153,7.322,6.763,7.202
THETA,2021-08-26,7.214,7.279,6.427,6.62
THETA,2021-08-27,6.62,6.974,6.32,6.946
THETA,2021-08-28,6.948,6.974,6.717,6.8
THETA,2021-08-29,6.804,7.086,6.752,6.939
THETA,2021-08-30,6.941,6.984,6.515,6.811
THETA,2021-08-31,6.811,6.847,6.419,6.594
THETA,2021-09-01,6.578,7.145,6.491,7.13
THETA,2021-09-02,7.13,7.241,6.909,7.017
THETA,2021-09-03,7.018,7.356,6.906,7.246
THETA,2021-09-04,7.248,7.713,7.128,7.49
THETA,2021-09-05,7.49,8.108,7.408,8.01
THETA,2021-09-06,8.007,9.518,7.875,9.422
THETA,2021-09-07,9.43,9.74,6.025,6.855
THETA,2021-09-08,6.874,7.173,6.145,6.602
THETA,2021-09-09,6.603,7.419,6.571,6.978
THETA,2021-09-10,6.975,7.316,6.285,6.371
THETA,2021-09-11,6.369,6.685,6.313,6.514
THETA,2021-09-12,6.512,6.827,6.265,6.456
THETA,2021-09-13,6.455,6.651,5.738,6.175
THETA,2021-09-14,6.17,6.448,6.069,6.23
THETA,2021-09-15,6.227,7.103,6.217,6.933
THETA,2021-09-16,6.937,7.024,6.462,6.637
THETA,2021-09-17,6.637,6.702,6.235,6.295
THETA,2021-09-18,6.302,6.583,6.223,6.307
THETA,2021-09-19,6.301,6.379,6.123,6.174
THETA,2021-09-20,6.174,6.193,4.97,5.168
THETA,2021-09-21,5.167,5.651,4.83,5.238
THETA,2021-09-22,5.234,5.681,4.941,5.536
THETA,2021-09-23,5.536,5.848,5.4,5.767
THETA,2021-09-24,5.767,5.774,4.921,5.229
THETA,2021-09-25,5.232,5.282,5.022,5.103
THETA,2021-09-26,5.103,5.248,4.758,5.169
THETA,2021-09-27,5.174,5.298,4.935,5.041
THETA,2021-09-28,5.037,5.065,4.696,4.815
THETA,2021-09-29,4.816,4.973,4.663,4.776
THETA,2021-09-30,4.777,5.087,4.757,5.002
THETA,2021-10-01,5.001,5.89,4.991,5.829
THETA,2021-10-02,5.827,6.277,5.807,6.259
THETA,2021-10-03,6.257,6.272,5.906,6.051
THETA,2021-10-04,6.048,6.129,5.755,5.971
THETA,2021-10-05,5.971,6.877,5.934,6.781
THETA,2021-10-06,6.775,6.949,6.191,6.415
THETA,2021-10-07,6.415,6.581,6.191,6.548
THETA,2021-10-08,6.55,6.861,6.422,6.481
THETA,2021-10-09,6.484,6.977,6.373,6.921
THETA,2021-10-10,6.921,7.004,6.336,6.398
THETA,2021-10-11,6.378,6.54,6.013,6.126
THETA,2021-10-12,6.127,6.172,5.625,5.919
THETA,2021-10-13,5.918,6.284,5.663,6.082
THETA,2021-10-14,6.074,6.256,5.975,6.051
THETA,2021-10-15,6.052,6.429,5.919,6.217
THETA,2021-10-16,6.219,6.38,6.116,6.142
THETA,2021-10-17,6.142,6.174,5.744,5.92
THETA,2021-10-18,5.919,6.044,5.761,5.833
THETA,2021-10-19,5.833,6.081,5.808,5.927
THETA,2021-10-20,5.928,6.222,5.842,6.16
THETA,2021-10-21,6.161,6.316,5.925,6.023
THETA,2021-10-22,6.027,6.779,5.957,6.588
THETA,2021-10-23,6.585,6.701,6.358,6.492
THETA,2021-10-24,6.49,6.837,6.316,6.46
THETA,2021-10-25,6.462,6.884,6.401,6.719
THETA,2021-10-26,6.719,7.384,6.714,7.095
THETA,2021-10-27,7.092,7.383,5.786,6.293
THETA,2021-10-28,6.29,6.515,6.073,6.369
THETA,2021-10-29,6.37,7.198,6.353,7.001
THETA,2021-10-30,7.001,8.335,6.785,8.208
THETA,2021-10-31,8.199,8.563,7.007,7.205
THETA,2021-11-01,7.199,7.737,6.951,7.296
THETA,2021-11-02,7.295,7.927,7.287,7.684
THETA,2021-11-03,7.689,7.689,7.11,7.332
THETA,2021-11-04,7.336,7.795,7.307,7.684
THETA,2021-11-05,7.686,8.137,7.54,7.607
THETA,2021-11-06,7.604,7.676,7.187,7.43
THETA,2021-11-07,7.427,7.515,7.354,7.467
THETA,2021-11-08,7.469,7.833,7.376,7.825
THETA,2021-11-09,7.829,8.436,7.727,7.993
THETA,2021-11-10,7.993,8.211,6.574,7.35
THETA,2021-11-11,7.352,7.455,7.122,7.413
THETA,2021-11-12,7.412,7.438,6.863,7.16
THETA,2021-11-13,7.165,7.315,7.045,7.172
THETA,2021-11-14,7.173,7.245,6.874,7.003
THETA,2021-11-15,7.006,7.142,6.817,6.859
THETA,2021-11-16,6.86,6.86,5.989,6.33
THETA,2021-11-17,6.33,6.614,6.051,6.553
THETA,2021-11-18,6.557,6.647,5.861,5.952
THETA,2021-11-19,5.956,6.395,5.839,6.33
THETA,2021-11-20,6.33,6.696,6.271,6.668
THETA,2021-11-21,6.669,7.216,6.617,7.077
THETA,2021-11-22,7.081,7.257,6.407,6.593
THETA,2021-11-23,6.598,6.99901,6.25784,6.91628
THETA,2021-11-24,6.92371,6.98462,6.46148,6.62244
THETA,2021-11-25,6.61809,7.57947,6.5269,7.543
THETA,2021-11-26,7.54366,7.57108,6.30725,6.54095
THETA,2021-11-27,6.56571,6.88778,6.47757,6.60005
THETA,2021-11-28,6.59526,6.59526,6.05171,6.44724
THETA,2021-11-29,6.44285,6.73521,6.43834,6.73349
THETA,2021-11-30,6.73551,6.83009,6.35471,6.7363
THETA,2021-12-01,6.74121,6.81759,6.43148,6.49345
THETA,2021-12-02,6.51197,6.53041,6.2675,6.39937
THETA,2021-12-03,6.38072,6.70308,5.98679,6.07864
